"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"66b93ba9ccbb002158c59355",61,600,17,15,2,"red","13245"
"66b93ba9ccbb002158c59355",62,600,34,37,12,"red","2086"
"66b93ba9ccbb002158c59355",63,600,25,36,8,"red","1152"
"66b93ba9ccbb002158c59355",64,600,23,24,12,"red","1804"
"66b93ba9ccbb002158c59355",65,500,18,23,12,"red","1553"
"66b93ba9ccbb002158c59355",66,400,32,41,6,"red","1400"
"66b93ba9ccbb002158c59355",67,600,20,9,6,"red","17372"
"66b93ba9ccbb002158c59355",68,600,19,17,12,"red","9190"
"66b93ba9ccbb002158c59355",69,500,31,22,6,"blue","1573"
"66b93ba9ccbb002158c59355",70,400,23,19,6,"blue","1335"
"66b93ba9ccbb002158c59355",71,500,14,18,8,"blue","1950"
"66b93ba9ccbb002158c59355",72,500,27,18,12,"blue","2180"
"66b93ba9ccbb002158c59355",73,400,16,11,2,"blue","2905"
"66b93ba9ccbb002158c59355",74,400,19,19,8,"blue","1747"
"66b93ba9ccbb002158c59355",75,400,29,14,2,"blue","2165"
"66b93ba9ccbb002158c59355",76,600,35,36,8,"blue","2556"
"66b93ba9ccbb002158c59355",77,600,35,34,12,"blue","2784"
"66b93ba9ccbb002158c59355",78,500,27,32,12,"blue","2250"
"66b93ba9ccbb002158c59355",79,600,30,21,6,"blue","10089"
"66b93ba9ccbb002158c59355",80,400,24,30,8,"blue","5313"
"66b93ba9ccbb002158c59355",81,400,21,31,6,"blue","1221"
"66b93ba9ccbb002158c59355",82,400,16,24,2,"blue","5648"
"66b93ba9ccbb002158c59355",83,600,14,14,8,"blue","6739"
"66b93ba9ccbb002158c59355",84,500,33,35,12,"blue","1778"
"66b93ba9ccbb002158c59355",85,600,14,10,8,"blue","1388"
"66b93ba9ccbb002158c59355",86,500,32,23,2,"blue","1879"
"66b93ba9ccbb002158c59355",87,600,33,16,2,"blue","12866"
"66b93ba9ccbb002158c59355",88,600,17,11,8,"blue","1784"
"66b93ba9ccbb002158c59355",89,400,15,6,6,"blue","1395"
"66b93ba9ccbb002158c59355",90,600,31,28,6,"blue","1604"
"66b93ba9ccbb002158c59355",91,600,14,11,6,"blue","2994"
"66b93ba9ccbb002158c59355",92,600,14,7,8,"blue","3736"
"66b93ba9ccbb002158c59355",93,600,21,0,2,"blue","15511"
"66b93ba9ccbb002158c59355",94,400,36,29,8,"blue","1647"
"66b93ba9ccbb002158c59355",95,400,14,23,12,"blue","1591"
"66b93ba9ccbb002158c59355",96,500,30,36,12,"blue","1604"
"66b93ba9ccbb002158c59355",97,600,17,19,6,"blue","2439"
"66b93ba9ccbb002158c59355",98,500,26,20,6,"blue","1773"
"66b93ba9ccbb002158c59355",99,600,35,23,6,"blue","3779"
"66b93ba9ccbb002158c59355",100,400,33,16,12,"blue","7805"
"66b93ba9ccbb002158c59355",101,500,14,20,6,"blue","1956"
"66b93ba9ccbb002158c59355",102,400,19,16,8,"blue","1937"
"66b93ba9ccbb002158c59355",103,500,20,23,12,"blue","1338"
"66b93ba9ccbb002158c59355",104,400,25,21,2,"blue","5981"
"66b93ba9ccbb002158c59355",105,600,32,26,12,"blue","1641"
"66b93ba9ccbb002158c59355",106,400,35,29,2,"blue","2120"
"66b93ba9ccbb002158c59355",107,600,20,23,12,"blue","1661"
"66b93ba9ccbb002158c59355",108,600,36,9,2,"blue","1628"
"66b93ba9ccbb002158c59355",109,500,31,21,12,"blue","2242"
"66b93ba9ccbb002158c59355",110,500,17,12,6,"blue","1402"
"66b93ba9ccbb002158c59355",111,400,21,15,2,"blue","1178"
"66b93ba9ccbb002158c59355",112,400,32,25,8,"blue","201979"
"66b93ba9ccbb002158c59355",113,600,26,13,2,"blue","38927"
"66b93ba9ccbb002158c59355",114,500,15,16,2,"blue","1275"
"66b93ba9ccbb002158c59355",115,600,19,19,12,"blue","4799"
"66b93ba9ccbb002158c59355",116,400,15,17,8,"blue","1518"
