"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"67ef4c37f1e3a6b457d0e046",90,400,26,18,2,"red","3242"
"67ef4c37f1e3a6b457d0e046",91,500,29,23,8,"red","1994"
"67ef4c37f1e3a6b457d0e046",92,500,26,25,6,"red","2443"
"67ef4c37f1e3a6b457d0e046",93,500,27,17,12,"red","4670"
"67ef4c37f1e3a6b457d0e046",94,600,36,25,8,"red","1852"
"67ef4c37f1e3a6b457d0e046",95,400,23,16,6,"red","2512"
"67ef4c37f1e3a6b457d0e046",96,500,16,9,2,"red","1716"
"67ef4c37f1e3a6b457d0e046",97,600,36,34,8,"red","1811"
"67ef4c37f1e3a6b457d0e046",98,500,35,38,12,"red","2161"
"67ef4c37f1e3a6b457d0e046",99,600,30,26,12,"red","2586"
"67ef4c37f1e3a6b457d0e046",100,600,23,14,8,"red","2091"
"67ef4c37f1e3a6b457d0e046",101,400,27,29,2,"red","3777"
"67ef4c37f1e3a6b457d0e046",102,500,35,37,6,"red","2368"
"67ef4c37f1e3a6b457d0e046",103,400,25,28,2,"red","3342"
"67ef4c37f1e3a6b457d0e046",104,600,14,20,6,"red","2903"
"67ef4c37f1e3a6b457d0e046",105,600,25,28,2,"red","3587"
"67ef4c37f1e3a6b457d0e046",106,400,22,24,8,"red","3050"
"67ef4c37f1e3a6b457d0e046",107,500,18,13,6,"red","2219"
"67ef4c37f1e3a6b457d0e046",108,500,15,15,8,"red","2312"
"67ef4c37f1e3a6b457d0e046",109,500,23,14,12,"red","2552"
"67ef4c37f1e3a6b457d0e046",110,500,17,15,2,"red","2303"
"67ef4c37f1e3a6b457d0e046",111,600,19,12,2,"red","2583"
"67ef4c37f1e3a6b457d0e046",112,600,36,31,8,"red","2988"
"67ef4c37f1e3a6b457d0e046",113,600,17,24,6,"red","2877"
"67ef4c37f1e3a6b457d0e046",114,400,33,34,8,"red","3680"
"67ef4c37f1e3a6b457d0e046",115,600,30,35,12,"red","1589"
"67ef4c37f1e3a6b457d0e046",116,600,22,17,6,"red","1642"
"663299ea88551960f4132bb7",21,500,30,23,8,"blue","4017"
"663299ea88551960f4132bb7",22,600,15,13,8,"blue","3698"
"663299ea88551960f4132bb7",23,400,15,22,12,"blue","4774"
"663299ea88551960f4132bb7",24,600,15,16,6,"blue","4036"
"663299ea88551960f4132bb7",25,600,28,28,8,"blue","3682"
"663299ea88551960f4132bb7",26,600,26,32,8,"blue","9064"
"663299ea88551960f4132bb7",27,600,23,31,8,"blue","3285"
"663299ea88551960f4132bb7",28,600,17,21,2,"blue","3443"
"663299ea88551960f4132bb7",29,600,30,34,2,"blue","2868"
"663299ea88551960f4132bb7",30,600,20,26,6,"blue","3737"
"663299ea88551960f4132bb7",31,600,30,30,12,"blue","4701"
"663299ea88551960f4132bb7",32,600,17,16,2,"blue","2885"
"663299ea88551960f4132bb7",33,600,16,16,6,"blue","5881"
"663299ea88551960f4132bb7",34,400,36,37,6,"blue","3937"
"663299ea88551960f4132bb7",35,600,32,44,6,"blue","3124"
"663299ea88551960f4132bb7",36,500,30,39,6,"blue","5215"
"663299ea88551960f4132bb7",37,500,35,44,12,"blue","2593"
"663299ea88551960f4132bb7",38,500,30,43,12,"blue","3410"
"663299ea88551960f4132bb7",39,500,35,44,8,"blue","4526"
"663299ea88551960f4132bb7",40,400,18,27,12,"blue","5305"
"663299ea88551960f4132bb7",41,400,27,22,2,"blue","4333"
"663299ea88551960f4132bb7",42,400,20,22,6,"blue","5326"
"663299ea88551960f4132bb7",43,400,24,31,8,"blue","5031"
"663299ea88551960f4132bb7",44,600,25,21,2,"blue","4140"
"663299ea88551960f4132bb7",45,600,24,27,6,"blue","3689"
"663299ea88551960f4132bb7",46,400,31,35,8,"blue","4458"
"663299ea88551960f4132bb7",47,500,20,34,8,"blue","2889"
"663299ea88551960f4132bb7",48,500,19,21,2,"blue","4042"
"663299ea88551960f4132bb7",49,500,21,16,2,"blue","3876"
"663299ea88551960f4132bb7",50,600,18,20,2,"blue","4445"
"663299ea88551960f4132bb7",51,400,14,13,12,"blue","3829"
"663299ea88551960f4132bb7",52,500,21,33,12,"blue","2935"
"663299ea88551960f4132bb7",53,400,25,34,2,"blue","3185"
"663299ea88551960f4132bb7",54,500,18,32,12,"blue","4641"
"663299ea88551960f4132bb7",55,600,22,28,6,"blue","4447"
"663299ea88551960f4132bb7",56,600,22,31,12,"blue","4183"
"663299ea88551960f4132bb7",57,500,24,34,6,"blue","3182"
"663299ea88551960f4132bb7",58,500,21,19,2,"blue","4046"
"663299ea88551960f4132bb7",59,400,28,34,8,"blue","4089"
"663299ea88551960f4132bb7",60,600,14,12,12,"blue","3529"
"663299ea88551960f4132bb7",61,600,29,42,2,"blue","3195"
"663299ea88551960f4132bb7",62,500,32,41,8,"blue","4700"
"663299ea88551960f4132bb7",63,500,27,42,12,"blue","4660"
"663299ea88551960f4132bb7",64,600,14,12,2,"blue","3311"
"663299ea88551960f4132bb7",65,400,15,14,12,"blue","3251"
"663299ea88551960f4132bb7",66,400,19,23,6,"blue","2846"
"663299ea88551960f4132bb7",67,400,23,21,6,"blue","3773"
"663299ea88551960f4132bb7",68,400,19,20,8,"blue","5031"
"663299ea88551960f4132bb7",69,500,30,19,2,"red","5757"
"663299ea88551960f4132bb7",70,600,36,36,12,"red","3350"
"663299ea88551960f4132bb7",71,500,24,30,2,"red","5152"
"663299ea88551960f4132bb7",72,400,27,33,8,"red","2709"
"663299ea88551960f4132bb7",73,400,15,18,2,"red","3197"
"663299ea88551960f4132bb7",74,600,18,16,6,"red","3157"
"663299ea88551960f4132bb7",75,400,32,37,12,"red","2302"
"663299ea88551960f4132bb7",76,500,24,30,8,"red","2172"
"663299ea88551960f4132bb7",77,600,35,38,8,"red","3983"
"663299ea88551960f4132bb7",78,400,35,44,12,"red","2425"
"663299ea88551960f4132bb7",79,600,23,27,2,"red","4866"
"663299ea88551960f4132bb7",80,600,26,31,6,"red","5603"
"663299ea88551960f4132bb7",81,400,34,35,8,"red","5628"
"663299ea88551960f4132bb7",82,400,28,35,12,"red","5248"
"663299ea88551960f4132bb7",83,400,20,21,6,"red","3686"
"663299ea88551960f4132bb7",84,600,33,36,6,"red","4336"
"663299ea88551960f4132bb7",85,400,15,23,12,"red","4189"
"663299ea88551960f4132bb7",86,400,15,24,8,"red","3608"
"663299ea88551960f4132bb7",87,600,36,42,6,"red","2785"
"663299ea88551960f4132bb7",88,600,35,42,2,"red","4082"
"663299ea88551960f4132bb7",89,600,29,42,12,"red","3838"
"663299ea88551960f4132bb7",90,500,34,46,8,"red","3988"
"663299ea88551960f4132bb7",91,400,36,32,6,"red","6082"
"663299ea88551960f4132bb7",92,400,29,33,6,"red","4327"
"663299ea88551960f4132bb7",93,400,35,31,8,"red","4728"
"663299ea88551960f4132bb7",94,500,20,18,2,"red","4186"
"663299ea88551960f4132bb7",95,500,34,34,2,"red","3584"
"663299ea88551960f4132bb7",96,600,29,32,6,"red","4230"
"663299ea88551960f4132bb7",97,400,31,35,12,"red","4549"
"663299ea88551960f4132bb7",98,500,15,15,2,"red","2886"
"663299ea88551960f4132bb7",99,500,25,25,2,"red","4149"
"663299ea88551960f4132bb7",100,500,19,16,12,"red","3454"
"663299ea88551960f4132bb7",101,600,31,38,6,"red","4279"
"663299ea88551960f4132bb7",102,400,27,36,12,"red","5369"
"663299ea88551960f4132bb7",103,600,27,36,12,"red","4815"
"663299ea88551960f4132bb7",104,500,22,29,8,"red","6095"
"663299ea88551960f4132bb7",105,500,35,44,8,"red","3448"
"663299ea88551960f4132bb7",106,600,26,34,2,"red","4209"
"663299ea88551960f4132bb7",107,500,21,29,8,"red","4174"
"663299ea88551960f4132bb7",108,400,18,23,12,"red","4915"
"663299ea88551960f4132bb7",109,600,14,22,8,"red","5406"
"663299ea88551960f4132bb7",110,400,32,39,6,"red","3735"
"663299ea88551960f4132bb7",111,600,28,39,12,"red","4337"
"663299ea88551960f4132bb7",112,400,36,46,8,"red","4064"
"663299ea88551960f4132bb7",113,500,14,18,2,"red","3441"
"663299ea88551960f4132bb7",114,500,19,27,6,"red","4911"
"663299ea88551960f4132bb7",115,600,19,13,2,"red","2875"
"663299ea88551960f4132bb7",116,600,21,14,6,"red","4795"
"66572be86b6f84a5be724517",21,600,24,22,12,"blue","2805"
"66572be86b6f84a5be724517",22,600,26,36,6,"blue","1887"
"66572be86b6f84a5be724517",23,400,36,40,2,"blue","7752"
"66572be86b6f84a5be724517",24,400,29,35,8,"blue","3653"
"66572be86b6f84a5be724517",25,500,24,31,6,"blue","13091"
"66572be86b6f84a5be724517",26,400,20,20,6,"blue","10693"
"66572be86b6f84a5be724517",27,600,15,27,8,"blue","202228"
"66572be86b6f84a5be724517",28,600,22,25,8,"blue","4246"
"66572be86b6f84a5be724517",29,400,31,16,6,"blue","2962"
"66572be86b6f84a5be724517",30,400,34,20,12,"blue","4465"
"66572be86b6f84a5be724517",31,500,32,24,8,"blue","59051"
"66572be86b6f84a5be724517",32,600,16,35,6,"blue","4834"
"66572be86b6f84a5be724517",33,600,21,22,2,"blue","4954"
"66572be86b6f84a5be724517",34,400,28,18,2,"blue","6921"
"66572be86b6f84a5be724517",35,400,19,34,6,"blue","151245"
"66572be86b6f84a5be724517",36,400,28,28,8,"blue","5545"
"66572be86b6f84a5be724517",37,500,15,25,12,"blue","47208"
"66572be86b6f84a5be724517",38,600,34,18,12,"blue","6529"
"66572be86b6f84a5be724517",39,600,27,16,2,"blue","8845"
"66572be86b6f84a5be724517",40,500,35,23,6,"blue","5211"
"66572be86b6f84a5be724517",41,600,20,17,2,"blue","7587"
"66572be86b6f84a5be724517",42,400,20,19,8,"blue","4091"
"66572be86b6f84a5be724517",43,500,23,21,12,"blue","21693"
"66572be86b6f84a5be724517",44,600,17,16,12,"blue","3847"
"66572be86b6f84a5be724517",45,400,26,14,8,"blue","4639"
"66572be86b6f84a5be724517",46,500,23,10,6,"blue","2708"
"66572be86b6f84a5be724517",47,400,26,24,2,"blue","3474"
"66572be86b6f84a5be724517",48,600,28,12,6,"blue","5363"
"66572be86b6f84a5be724517",49,400,29,22,6,"blue","2700"
"66572be86b6f84a5be724517",50,400,32,21,2,"blue","13175"
"66572be86b6f84a5be724517",51,400,21,17,2,"blue","134014"
"66572be86b6f84a5be724517",52,400,26,15,8,"blue","3882"
"66572be86b6f84a5be724517",53,600,23,9,12,"blue","24562"
"66572be86b6f84a5be724517",54,600,24,25,6,"blue","27614"
"66572be86b6f84a5be724517",55,500,21,18,12,"blue","2185"
"66572be86b6f84a5be724517",56,600,24,28,12,"blue","143599"
"66572be86b6f84a5be724517",57,600,30,16,8,"blue","5622"
"66572be86b6f84a5be724517",58,500,32,18,2,"blue","3199"
"66572be86b6f84a5be724517",59,500,24,15,6,"blue","11949"
"66572be86b6f84a5be724517",60,400,28,13,8,"blue","4088"
"66572be86b6f84a5be724517",61,600,20,11,8,"blue","17429"
"66572be86b6f84a5be724517",62,600,26,11,12,"blue","7330"
"66572be86b6f84a5be724517",63,400,28,19,8,"blue","23689"
"66572be86b6f84a5be724517",64,500,19,22,2,"blue","12517"
"66572be86b6f84a5be724517",65,500,32,16,12,"blue","4556"
"66572be86b6f84a5be724517",66,500,18,22,2,"blue","2816"
"66572be86b6f84a5be724517",67,600,33,15,2,"blue","6808"
"66572be86b6f84a5be724517",68,500,32,24,12,"blue","5828"
"66572be86b6f84a5be724517",69,500,30,16,12,"red","17479"
"66572be86b6f84a5be724517",70,600,35,21,6,"red","3433"
"66572be86b6f84a5be724517",71,600,27,18,6,"red","19901"
"66572be86b6f84a5be724517",72,600,31,17,6,"red","17447"
"66572be86b6f84a5be724517",73,400,29,24,2,"red","2626"
"66572be86b6f84a5be724517",74,600,33,30,2,"red","3131"
"66572be86b6f84a5be724517",75,600,28,22,8,"red","10022"
"66572be86b6f84a5be724517",76,400,18,23,8,"red","2797"
"66572be86b6f84a5be724517",77,400,25,31,12,"red","9179"
"66572be86b6f84a5be724517",78,600,35,20,6,"red","5844"
"66572be86b6f84a5be724517",79,400,33,19,12,"red","9516"
"66572be86b6f84a5be724517",80,500,33,21,12,"red","8848"
"66572be86b6f84a5be724517",81,600,28,14,2,"red","2502"
"66572be86b6f84a5be724517",82,600,33,19,2,"red","8762"
"66572be86b6f84a5be724517",83,600,20,15,12,"red","21890"
"66572be86b6f84a5be724517",84,600,31,18,2,"red","45300"
"66572be86b6f84a5be724517",85,600,14,22,2,"red","2311"
"66572be86b6f84a5be724517",86,600,20,27,6,"red","4381"
"66572be86b6f84a5be724517",87,400,20,24,2,"red","5146"
"66572be86b6f84a5be724517",88,400,16,33,2,"red","13749"
"66572be86b6f84a5be724517",89,500,33,34,8,"red","20232"
"66572be86b6f84a5be724517",90,500,29,11,6,"red","14545"
"66572be86b6f84a5be724517",91,600,15,17,12,"red","7240"
"66572be86b6f84a5be724517",92,500,35,13,8,"red","5327"
"66572be86b6f84a5be724517",93,600,16,39,8,"red","5484"
"66572be86b6f84a5be724517",94,600,15,19,2,"red","10875"
"66572be86b6f84a5be724517",95,600,15,26,2,"red","1407"
"66572be86b6f84a5be724517",96,400,32,14,12,"red","2588"
"66572be86b6f84a5be724517",97,500,18,31,8,"red","4074"
"66572be86b6f84a5be724517",98,600,31,29,8,"red","19731"
"66572be86b6f84a5be724517",99,500,32,13,8,"red","7652"
"66572be86b6f84a5be724517",100,400,27,14,12,"red","20230"
"66572be86b6f84a5be724517",101,600,28,25,12,"red","9479"
"66572be86b6f84a5be724517",102,500,25,29,6,"red","3798"
"66572be86b6f84a5be724517",103,600,14,38,2,"red","6303"
"66572be86b6f84a5be724517",104,400,31,22,6,"red","8578"
"66572be86b6f84a5be724517",105,400,24,24,6,"red","8177"
"66572be86b6f84a5be724517",106,500,15,15,6,"red","4399"
"66572be86b6f84a5be724517",107,500,16,28,6,"red","3970"
"66572be86b6f84a5be724517",108,400,15,21,8,"red","7673"
"66572be86b6f84a5be724517",109,500,27,25,12,"red","5001"
"66572be86b6f84a5be724517",110,500,31,22,8,"red","4925"
"66572be86b6f84a5be724517",111,600,16,26,6,"red","2048"
"66572be86b6f84a5be724517",112,600,33,25,2,"red","11962"
"66572be86b6f84a5be724517",113,600,20,14,8,"red","18253"
"66572be86b6f84a5be724517",114,500,36,31,12,"red","11992"
"66572be86b6f84a5be724517",115,500,36,28,12,"red","8535"
"66572be86b6f84a5be724517",116,400,28,24,8,"red","6751"
"671d0d96e4bdbdca47815da2",21,500,19,14,2,"blue","3005"
"671d0d96e4bdbdca47815da2",22,500,21,22,8,"blue","2047"
"671d0d96e4bdbdca47815da2",23,400,17,19,12,"blue","2701"
"671d0d96e4bdbdca47815da2",24,500,15,14,2,"blue","1779"
"671d0d96e4bdbdca47815da2",25,400,29,28,12,"blue","2242"
"671d0d96e4bdbdca47815da2",26,500,22,26,8,"blue","1947"
"671d0d96e4bdbdca47815da2",27,400,26,24,6,"blue","1837"
"671d0d96e4bdbdca47815da2",28,500,20,26,12,"blue","2541"
"671d0d96e4bdbdca47815da2",29,400,31,31,6,"blue","1553"
"671d0d96e4bdbdca47815da2",30,400,35,29,2,"blue","1943"
"671d0d96e4bdbdca47815da2",31,600,34,29,2,"blue","3324"
"671d0d96e4bdbdca47815da2",32,400,16,13,2,"blue","1892"
"671d0d96e4bdbdca47815da2",33,400,31,30,6,"blue","1740"
"671d0d96e4bdbdca47815da2",34,600,36,33,2,"blue","2673"
"671d0d96e4bdbdca47815da2",35,500,15,18,2,"blue","2217"
"671d0d96e4bdbdca47815da2",36,500,36,34,6,"blue","1556"
"671d0d96e4bdbdca47815da2",37,400,26,32,8,"blue","1979"
"671d0d96e4bdbdca47815da2",38,600,33,33,8,"blue","2679"
"671d0d96e4bdbdca47815da2",39,600,14,23,12,"blue","2557"
"671d0d96e4bdbdca47815da2",40,600,32,38,12,"blue","2151"
"671d0d96e4bdbdca47815da2",41,400,36,39,6,"blue","2209"
"671d0d96e4bdbdca47815da2",42,400,35,41,8,"blue","1891"
"671d0d96e4bdbdca47815da2",43,600,31,33,2,"blue","1874"
"671d0d96e4bdbdca47815da2",44,400,26,29,8,"blue","1837"
"671d0d96e4bdbdca47815da2",45,500,21,23,6,"blue","1854"
"671d0d96e4bdbdca47815da2",46,600,21,26,8,"blue","1766"
"671d0d96e4bdbdca47815da2",47,400,28,30,6,"blue","1801"
"671d0d96e4bdbdca47815da2",48,500,27,29,12,"blue","1699"
"671d0d96e4bdbdca47815da2",49,400,26,27,2,"blue","3306"
"671d0d96e4bdbdca47815da2",50,400,25,26,6,"blue","1951"
"671d0d96e4bdbdca47815da2",51,500,17,20,6,"blue","2241"
"671d0d96e4bdbdca47815da2",52,400,20,17,2,"blue","2863"
"671d0d96e4bdbdca47815da2",53,500,16,18,6,"blue","1767"
"671d0d96e4bdbdca47815da2",54,400,17,18,12,"blue","2671"
"671d0d96e4bdbdca47815da2",55,600,28,20,8,"blue","5553"
"671d0d96e4bdbdca47815da2",56,500,29,31,2,"blue","9246"
"671d0d96e4bdbdca47815da2",57,600,29,28,6,"blue","1792"
"671d0d96e4bdbdca47815da2",58,500,17,17,2,"blue","1700"
"671d0d96e4bdbdca47815da2",59,400,17,18,12,"blue","1984"
"671d0d96e4bdbdca47815da2",60,400,34,48,12,"blue","1543"
"671d0d96e4bdbdca47815da2",61,500,17,21,6,"blue","1871"
"671d0d96e4bdbdca47815da2",62,600,21,22,8,"blue","1752"
"671d0d96e4bdbdca47815da2",63,400,15,18,12,"blue","1571"
"671d0d96e4bdbdca47815da2",64,500,17,18,12,"blue","1706"
"671d0d96e4bdbdca47815da2",65,400,25,21,8,"blue","1729"
"671d0d96e4bdbdca47815da2",66,400,14,12,8,"blue","1524"
"671d0d96e4bdbdca47815da2",67,500,30,26,8,"blue","3251"
"671d0d96e4bdbdca47815da2",68,500,35,44,12,"blue","1917"
"671d0d96e4bdbdca47815da2",69,500,17,12,2,"red","1783"
"671d0d96e4bdbdca47815da2",70,400,19,20,12,"red","2346"
"671d0d96e4bdbdca47815da2",71,600,20,17,2,"red","1635"
"671d0d96e4bdbdca47815da2",72,400,14,10,6,"red","1661"
"671d0d96e4bdbdca47815da2",73,600,36,28,8,"red","1952"
"671d0d96e4bdbdca47815da2",74,400,27,28,12,"red","2117"
"671d0d96e4bdbdca47815da2",75,400,21,21,6,"red","2317"
"671d0d96e4bdbdca47815da2",76,600,33,29,8,"red","1683"
"671d0d96e4bdbdca47815da2",77,400,32,31,6,"red","1949"
"671d0d96e4bdbdca47815da2",78,600,25,23,2,"red","1550"
"671d0d96e4bdbdca47815da2",79,400,32,30,12,"red","2110"
"671d0d96e4bdbdca47815da2",80,400,22,20,6,"red","1754"
"671d0d96e4bdbdca47815da2",81,500,18,16,6,"red","1595"
"671d0d96e4bdbdca47815da2",82,600,18,13,8,"red","1638"
"671d0d96e4bdbdca47815da2",83,500,16,10,6,"red","1933"
"671d0d96e4bdbdca47815da2",84,500,33,28,8,"red","2970"
"671d0d96e4bdbdca47815da2",85,500,22,18,2,"red","2176"
"671d0d96e4bdbdca47815da2",86,400,26,21,12,"red","4053"
"671d0d96e4bdbdca47815da2",87,400,26,22,2,"red","1705"
"671d0d96e4bdbdca47815da2",88,500,26,21,8,"red","1536"
"671d0d96e4bdbdca47815da2",89,400,22,22,12,"red","1716"
"671d0d96e4bdbdca47815da2",90,500,35,29,6,"red","1758"
"671d0d96e4bdbdca47815da2",91,500,33,32,6,"red","2312"
"671d0d96e4bdbdca47815da2",92,500,19,24,12,"red","1706"
"671d0d96e4bdbdca47815da2",93,400,15,18,12,"red","2033"
"671d0d96e4bdbdca47815da2",94,600,29,28,8,"red","1698"
"671d0d96e4bdbdca47815da2",95,500,21,20,2,"red","1951"
"671d0d96e4bdbdca47815da2",96,500,30,33,12,"red","1617"
"671d0d96e4bdbdca47815da2",97,500,32,37,8,"red","3607"
"671d0d96e4bdbdca47815da2",98,400,15,14,6,"red","3426"
"671d0d96e4bdbdca47815da2",99,600,14,10,12,"red","1690"
"671d0d96e4bdbdca47815da2",100,400,24,18,6,"red","1461"
"671d0d96e4bdbdca47815da2",101,500,19,14,2,"red","1793"
"671d0d96e4bdbdca47815da2",102,500,33,32,8,"red","1568"
"671d0d96e4bdbdca47815da2",103,500,36,35,12,"red","2121"
"671d0d96e4bdbdca47815da2",104,600,25,28,8,"red","1719"
"671d0d96e4bdbdca47815da2",105,500,30,33,12,"red","1640"
"671d0d96e4bdbdca47815da2",106,600,26,24,2,"red","1687"
"671d0d96e4bdbdca47815da2",107,500,29,27,2,"red","2541"
"671d0d96e4bdbdca47815da2",108,500,36,30,2,"red","1746"
"671d0d96e4bdbdca47815da2",109,600,33,41,12,"red","1262"
"671d0d96e4bdbdca47815da2",110,600,15,15,8,"red","1531"
"671d0d96e4bdbdca47815da2",111,600,14,7,8,"red","1651"
"671d0d96e4bdbdca47815da2",112,400,32,25,2,"red","1929"
"671d0d96e4bdbdca47815da2",113,600,18,11,2,"red","1474"
"671d0d96e4bdbdca47815da2",114,600,31,28,6,"red","1558"
"671d0d96e4bdbdca47815da2",115,600,19,18,6,"red","1705"
"671d0d96e4bdbdca47815da2",116,500,16,15,8,"red","2456"
"6100372e3a116cb5cb36ebea",21,600,24,30,6,"red","1874"
"6100372e3a116cb5cb36ebea",22,600,15,10,2,"red","1453"
"6100372e3a116cb5cb36ebea",23,400,21,28,2,"red","36410"
"6100372e3a116cb5cb36ebea",24,500,28,38,6,"red","1596"
"6100372e3a116cb5cb36ebea",25,400,14,17,8,"red","1524"
"6100372e3a116cb5cb36ebea",26,500,23,16,8,"red","2411"
"6100372e3a116cb5cb36ebea",27,500,19,30,8,"red","1341"
"6100372e3a116cb5cb36ebea",28,600,16,31,12,"red","1451"
"6100372e3a116cb5cb36ebea",29,600,16,15,12,"red","21775"
"6100372e3a116cb5cb36ebea",30,600,22,22,2,"red","4641"
"6100372e3a116cb5cb36ebea",31,600,23,26,12,"red","2978"
"6100372e3a116cb5cb36ebea",32,500,36,8,8,"red","2119"
"6100372e3a116cb5cb36ebea",33,500,29,31,2,"red","2443"
"6100372e3a116cb5cb36ebea",34,400,17,37,6,"red","1521"
"6100372e3a116cb5cb36ebea",35,400,22,24,8,"red","33457"
"6100372e3a116cb5cb36ebea",36,500,22,17,6,"red","1626"
"6100372e3a116cb5cb36ebea",37,400,18,16,8,"red","11975"
"6100372e3a116cb5cb36ebea",38,500,21,30,12,"red","4960"
"6100372e3a116cb5cb36ebea",39,500,36,35,6,"red","1532"
"6100372e3a116cb5cb36ebea",40,400,36,25,2,"red","1392"
"6100372e3a116cb5cb36ebea",41,500,22,24,6,"red","6993"
"6100372e3a116cb5cb36ebea",42,500,20,32,2,"red","1588"
"6100372e3a116cb5cb36ebea",43,400,14,29,8,"red","1664"
"6100372e3a116cb5cb36ebea",44,600,14,30,2,"red","1069"
"6100372e3a116cb5cb36ebea",45,600,26,34,6,"red","1686"
"6100372e3a116cb5cb36ebea",46,400,30,33,12,"red","1599"
"6100372e3a116cb5cb36ebea",47,400,21,33,12,"red","1912"
"6100372e3a116cb5cb36ebea",48,600,25,23,6,"red","2695"
"6100372e3a116cb5cb36ebea",49,600,20,30,8,"red","11917"
"6100372e3a116cb5cb36ebea",50,600,31,32,8,"red","1799"
"6100372e3a116cb5cb36ebea",51,500,21,16,2,"red","1785"
"6100372e3a116cb5cb36ebea",52,600,15,17,6,"red","2985"
"6100372e3a116cb5cb36ebea",53,400,19,27,12,"red","2191"
"6100372e3a116cb5cb36ebea",54,500,31,29,2,"red","8627"
"6100372e3a116cb5cb36ebea",55,400,15,33,6,"red","4004"
"6100372e3a116cb5cb36ebea",56,400,15,35,2,"red","1876"
"6100372e3a116cb5cb36ebea",57,600,36,33,2,"red","1944"
"6100372e3a116cb5cb36ebea",58,500,28,26,12,"red","1793"
"6100372e3a116cb5cb36ebea",59,400,24,23,6,"red","2702"
"6100372e3a116cb5cb36ebea",60,500,36,31,8,"red","8111"
"6100372e3a116cb5cb36ebea",61,600,15,18,12,"red","1646"
"6100372e3a116cb5cb36ebea",62,400,16,34,6,"red","1985"
"6100372e3a116cb5cb36ebea",63,400,25,12,2,"red","2369"
"6100372e3a116cb5cb36ebea",64,400,35,34,12,"red","1728"
"6100372e3a116cb5cb36ebea",65,400,17,36,12,"red","1904"
"6100372e3a116cb5cb36ebea",66,400,33,27,12,"red","1679"
"6100372e3a116cb5cb36ebea",67,600,17,31,8,"red","1868"
"6100372e3a116cb5cb36ebea",68,400,32,31,8,"red","3401"
"6100372e3a116cb5cb36ebea",69,400,21,31,2,"blue","2932"
"6100372e3a116cb5cb36ebea",70,500,33,17,8,"blue","10452"
"6100372e3a116cb5cb36ebea",71,500,27,29,2,"blue","1912"
"6100372e3a116cb5cb36ebea",72,600,19,25,12,"blue","3537"
"6100372e3a116cb5cb36ebea",73,400,23,16,8,"blue","1923"
"6100372e3a116cb5cb36ebea",74,500,29,30,2,"blue","5702"
"6100372e3a116cb5cb36ebea",75,400,22,30,2,"blue","4607"
"6100372e3a116cb5cb36ebea",76,500,19,31,6,"blue","1777"
"6100372e3a116cb5cb36ebea",77,500,21,27,8,"blue","2288"
"6100372e3a116cb5cb36ebea",78,600,35,28,12,"blue","1750"
"6100372e3a116cb5cb36ebea",79,500,18,30,2,"blue","1888"
"6100372e3a116cb5cb36ebea",80,500,24,23,8,"blue","2534"
"6100372e3a116cb5cb36ebea",81,500,23,19,6,"blue","20490"
"6100372e3a116cb5cb36ebea",82,600,20,32,2,"blue","21982"
"6100372e3a116cb5cb36ebea",83,400,28,33,6,"blue","2517"
"6100372e3a116cb5cb36ebea",84,600,24,34,8,"blue","1683"
"6100372e3a116cb5cb36ebea",85,400,23,19,8,"blue","27516"
"6100372e3a116cb5cb36ebea",86,600,33,37,12,"blue","3492"
"6100372e3a116cb5cb36ebea",87,400,18,27,12,"blue","1970"
"6100372e3a116cb5cb36ebea",88,500,28,33,6,"blue","1957"
"6100372e3a116cb5cb36ebea",89,400,34,35,8,"blue","1773"
"6100372e3a116cb5cb36ebea",90,500,27,31,6,"blue","1705"
"6100372e3a116cb5cb36ebea",91,500,30,22,8,"blue","2147"
"6100372e3a116cb5cb36ebea",92,600,15,28,8,"blue","1886"
"6100372e3a116cb5cb36ebea",93,500,34,31,6,"blue","2356"
"6100372e3a116cb5cb36ebea",94,500,25,31,2,"blue","7946"
"6100372e3a116cb5cb36ebea",95,600,29,33,12,"blue","2208"
"6100372e3a116cb5cb36ebea",96,500,30,27,12,"blue","11809"
"6100372e3a116cb5cb36ebea",97,400,14,32,2,"blue","1902"
"6100372e3a116cb5cb36ebea",98,400,29,29,12,"blue","1252"
"6100372e3a116cb5cb36ebea",99,400,34,38,8,"blue","1729"
"6100372e3a116cb5cb36ebea",100,400,14,30,6,"blue","2233"
"6100372e3a116cb5cb36ebea",101,600,19,30,12,"blue","1740"
"6100372e3a116cb5cb36ebea",102,600,24,34,12,"blue","7406"
"6100372e3a116cb5cb36ebea",103,500,30,33,8,"blue","7495"
"6100372e3a116cb5cb36ebea",104,600,33,35,6,"blue","3366"
"6100372e3a116cb5cb36ebea",105,500,18,33,6,"blue","3118"
"6100372e3a116cb5cb36ebea",106,400,26,37,6,"blue","2011"
"6100372e3a116cb5cb36ebea",107,500,36,27,2,"blue","1632"
"6100372e3a116cb5cb36ebea",108,400,21,23,12,"blue","3404"
"6100372e3a116cb5cb36ebea",109,600,35,30,2,"blue","2596"
"6100372e3a116cb5cb36ebea",110,500,31,30,12,"blue","1951"
"6100372e3a116cb5cb36ebea",111,500,26,34,2,"blue","16515"
"6100372e3a116cb5cb36ebea",112,400,17,37,12,"blue","1946"
"6100372e3a116cb5cb36ebea",113,500,35,33,6,"blue","1724"
